subject,tapNum,x_pos,y_pos,time_stamp (in ms.)
s04_ak_0,1,0.5411458333333333,0.4638888888888889,1649583133838.8953
s04_ak_0,1,0.546875,0.4824074074074074,1649583133851.3938
s04_ak_0,1,0.5494791666666666,0.4916666666666667,1649583133864.0837
s04_ak_0,1,0.5526041666666667,0.5018518518518518,1649583133876.6665
s04_ak_0,1,0.5546875,0.5120370370370371,1649583133889.1501
s04_ak_0,1,0.5583333333333333,0.5342592592592592,1649583133901.0427
s04_ak_0,1,0.5588541666666667,0.5453703703703704,1649583133912.7236
s04_ak_0,1,0.5598958333333334,0.5555555555555556,1649583133925.7295
s04_ak_0,1,0.5604166666666667,0.5666666666666667,1649583133937.7568
s04_ak_0,1,0.5609375,0.587037037037037,1649583133950.2883
s04_ak_0,1,0.5614583333333333,0.5972222222222222,1649583133962.9243
s04_ak_0,1,0.5609375,0.6074074074074074,1649583133975.7415
s04_ak_0,1,0.5609375,0.6175925925925926,1649583133988.0793
s04_ak_0,1,0.559375,0.6370370370370371,1649583134000.5854
s04_ak_0,1,0.5572916666666666,0.6472222222222221,1649583134013.2048
s04_ak_0,1,0.5541666666666667,0.6583333333333333,1649583134025.5696
s04_ak_0,1,0.5473958333333333,0.6777777777777778,1649583134037.8594
s04_ak_0,1,0.5447916666666667,0.6870370370370371,1649583134050.5464
s04_ak_0,1,0.5416666666666666,0.6962962962962963,1649583134063.0615
s04_ak_0,1,0.5375,0.7046296296296296,1649583134075.8506
s04_ak_0,1,0.5296875,0.7222222222222222,1649583134088.1462
s04_ak_0,1,0.5260416666666666,0.7296296296296296,1649583134100.778
s04_ak_0,1,0.5213541666666667,0.7379629629629629,1649583134112.3784
s04_ak_0,1,0.5119791666666667,0.7518518518518519,1649583134125.285
s04_ak_0,1,0.5067708333333333,0.7583333333333333,1649583134137.697
s04_ak_0,1,0.5005208333333333,0.7638888888888888,1649583134150.3113
s04_ak_0,1,0.49583333333333335,0.7694444444444444,1649583134162.261
s04_ak_0,1,0.484375,0.7805555555555556,1649583134174.549
s04_ak_0,1,0.4791666666666667,0.7842592592592592,1649583134187.1218
s04_ak_0,1,0.47239583333333335,0.787962962962963,1649583134199.7815
s04_ak_0,1,0.4666666666666667,0.7916666666666666,1649583134212.063
s04_ak_0,1,0.4546875,0.7981481481481482,1649583134224.5732
s04_ak_0,1,0.4484375,0.8009259259259259,1649583134237.2166
s04_ak_0,1,0.4427083333333333,0.8018518518518518,1649583134248.9807
s04_ak_0,1,0.4296875,0.8037037037037037,1649583134262.2292
s04_ak_0,1,0.4239583333333333,0.8027777777777778,1649583134274.5808
s04_ak_0,1,0.41770833333333335,0.8027777777777778,1649583134287.1667
s04_ak_0,1,0.4114583333333333,0.8009259259259259,1649583134300.2993
s04_ak_0,1,0.39895833333333336,0.7953703703703704,1649583134312.8306
s04_ak_0,1,0.3932291666666667,0.7916666666666666,1649583134325.7622
s04_ak_0,1,0.3875,0.787962962962963,1649583134337.2595
s04_ak_0,1,0.37552083333333336,0.7796296296296297,1649583134349.833
s04_ak_0,1,0.3703125,0.7731481481481481,1649583134362.4102
s04_ak_0,1,0.3645833333333333,0.7675925925925926,1649583134374.569
