subject,tapNum,x_pos,y_pos,time_stamp (in ms.)
s_hg_0,-1,-1,-1,1649580110208.5283
s_hg_0,-1,-1,-1,1649580110220.8157
s_hg_0,-1,-1,-1,1649580110233.2659
s_hg_0,-1,-1,-1,1649580110245.5923
s_hg_0,-1,-1,-1,1649580110257.9539
s_hg_0,-1,-1,-1,1649580110270.2825
s_hg_0,-1,-1,-1,1649580110282.911
s_hg_0,-1,-1,-1,1649580110295.7598
s_hg_0,-1,-1,-1,1649580110308.2788
s_hg_0,-1,-1,-1,1649580110320.6504
s_hg_0,-1,-1,-1,1649580110333.2705
s_hg_0,-1,-1,-1,1649580110345.6655
s_hg_0,-1,-1,-1,1649580110358.3154
s_hg_0,-1,-1,-1,1649580110370.6746
s_hg_0,-1,-1,-1,1649580110382.4644
s_hg_0,-1,-1,-1,1649580110395.056
s_hg_0,-1,-1,-1,1649580110406.7441
s_hg_0,-1,-1,-1,1649580110419.0178
s_hg_0,-1,-1,-1,1649580110431.4292
s_hg_0,-1,-1,-1,1649580110443.802
s_hg_0,-1,-1,-1,1649580110456.4668
s_hg_0,-1,-1,-1,1649580110468.6716
s_hg_0,-1,-1,-1,1649580110480.3872
s_hg_0,-1,-1,-1,1649580110492.9194
s_hg_0,-1,-1,-1,1649580110506.477
s_hg_0,-1,-1,-1,1649580110518.848
s_hg_0,-1,-1,-1,1649580110531.7092
s_hg_0,-1,-1,-1,1649580110544.22
s_hg_0,-1,-1,-1,1649580110556.4524
s_hg_0,-1,-1,-1,1649580110568.8503
s_hg_0,-1,-1,-1,1649580110581.0825
s_hg_0,-1,-1,-1,1649580110593.168
s_hg_0,-1,-1,-1,1649580110605.2166
s_hg_0,-1,-1,-1,1649580110617.2224
s_hg_0,-1,-1,-1,1649580110628.7192
s_hg_0,-1,-1,-1,1649580110640.3374
s_hg_0,-1,-1,-1,1649580110652.7048
s_hg_0,-1,-1,-1,1649580110665.6267
s_hg_0,-1,-1,-1,1649580110678.7126
s_hg_0,-1,-1,-1,1649580110690.958
s_hg_0,-1,-1,-1,1649580110703.2805
s_hg_0,-1,-1,-1,1649580110715.6162
s_hg_0,-1,-1,-1,1649580110728.246
s_hg_0,-1,-1,-1,1649580110740.8325
s_hg_0,-1,-1,-1,1649580110753.2166
s_hg_0,-1,-1,-1,1649580110764.88
s_hg_0,-1,-1,-1,1649580110777.4802
s_hg_0,-1,-1,-1,1649580110789.6543
s_hg_0,-1,-1,-1,1649580110802.068
s_hg_0,-1,-1,-1,1649580110814.6829
s_hg_0,-1,-1,-1,1649580110827.2256
s_hg_0,-1,-1,-1,1649580110839.011
s_hg_0,-1,-1,-1,1649580110851.0483
s_hg_0,-1,-1,-1,1649580110862.5732
s_hg_0,-1,-1,-1,1649580110875.1729
s_hg_0,-1,-1,-1,1649580110888.4146
s_hg_0,-1,-1,-1,1649580110901.0422
s_hg_0,-1,-1,-1,1649580110913.4783
s_hg_0,-1,-1,-1,1649580110925.994
s_hg_0,-1,-1,-1,1649580110938.322
s_hg_0,-1,-1,-1,1649580110950.6797
s_hg_0,-1,-1,-1,1649580110963.0483
s_hg_0,-1,-1,-1,1649580110975.726
s_hg_0,-1,-1,-1,1649580110988.645
s_hg_0,-1,-1,-1,1649580111000.6826
s_hg_0,-1,-1,-1,1649580111012.6965
s_hg_0,-1,-1,-1,1649580111024.6304
s_hg_0,-1,-1,-1,1649580111036.2478
s_hg_0,-1,-1,-1,1649580111048.5286
s_hg_0,-1,-1,-1,1649580111060.9143
s_hg_0,-1,-1,-1,1649580111073.4297
s_hg_0,-1,-1,-1,1649580111086.0056
s_hg_0,-1,-1,-1,1649580111097.5242
s_hg_0,-1,-1,-1,1649580111110.148
s_hg_0,-1,-1,-1,1649580111122.8271
s_hg_0,-1,-1,-1,1649580111135.2068
s_hg_0,-1,-1,-1,1649580111147.6113
s_hg_0,-1,-1,-1,1649580111159.9812
s_hg_0,-1,-1,-1,1649580111172.8152
s_hg_0,-1,-1,-1,1649580111185.1067
s_hg_0,-1,-1,-1,1649580111197.6052
s_hg_0,-1,-1,-1,1649580111209.27
s_hg_0,-1,-1,-1,1649580111221.5945
s_hg_0,-1,-1,-1,1649580111234.155
s_hg_0,-1,-1,-1,1649580111246.5442
s_hg_0,-1,-1,-1,1649580111259.131
s_hg_0,-1,-1,-1,1649580111271.571
s_hg_0,-1,-1,-1,1649580111283.2878
s_hg_0,-1,-1,-1,1649580111295.9512
s_hg_0,-1,-1,-1,1649580111308.3694
s_hg_0,-1,-1,-1,1649580111321.0586
s_hg_0,-1,-1,-1,1649580111333.0242
s_hg_0,-1,-1,-1,1649580111345.1333
s_hg_0,-1,-1,-1,1649580111357.3958
s_hg_0,-1,-1,-1,1649580111369.4456
s_hg_0,-1,-1,-1,1649580111381.3923
s_hg_0,-1,-1,-1,1649580111393.3882
s_hg_0,-1,-1,-1,1649580111405.321
s_hg_0,-1,-1,-1,1649580111417.9622
s_hg_0,-1,-1,-1,1649580111429.442
s_hg_0,-1,-1,-1,1649580111441.9265
s_hg_0,-1,-1,-1,1649580111454.7534
s_hg_0,-1,-1,-1,1649580111466.7444
s_hg_0,-1,-1,-1,1649580111479.1367
s_hg_0,-1,-1,-1,1649580111491.5037
s_hg_0,-1,-1,-1,1649580111504.7708
s_hg_0,-1,-1,-1,1649580111518.2202
s_hg_0,-1,-1,-1,1649580111530.3984
s_hg_0,-1,-1,-1,1649580111542.8867
s_hg_0,-1,-1,-1,1649580111555.9067
s_hg_0,-1,-1,-1,1649580111567.7375
s_hg_0,-1,-1,-1,1649580111579.9565
s_hg_0,-1,-1,-1,1649580111591.6365
s_hg_0,-1,-1,-1,1649580111603.2412
s_hg_0,-1,-1,-1,1649580111615.0325
s_hg_0,-1,-1,-1,1649580111627.7825
s_hg_0,-1,-1,-1,1649580111640.3057
s_hg_0,-1,-1,-1,1649580111651.9675
s_hg_0,-1,-1,-1,1649580111664.4429
s_hg_0,-1,-1,-1,1649580111676.8206
s_hg_0,-1,-1,-1,1649580111689.0046
s_hg_0,-1,-1,-1,1649580111702.155
s_hg_0,-1,-1,-1,1649580111715.1167
s_hg_0,-1,-1,-1,1649580111728.0823
s_hg_0,-1,-1,-1,1649580111740.0483
s_hg_0,-1,-1,-1,1649580111752.2292
s_hg_0,-1,-1,-1,1649580111764.1594
s_hg_0,-1,-1,-1,1649580111776.0757
s_hg_0,-1,-1,-1,1649580111788.0085
s_hg_0,-1,-1,-1,1649580111799.9875
s_hg_0,-1,-1,-1,1649580111811.5356
s_hg_0,-1,-1,-1,1649580111823.7656
s_hg_0,-1,-1,-1,1649580111836.7957
s_hg_0,-1,-1,-1,1649580111848.6313
s_hg_0,-1,-1,-1,1649580111860.266
s_hg_0,-1,-1,-1,1649580111872.4265
s_hg_0,-1,-1,-1,1649580111884.76
s_hg_0,-1,-1,-1,1649580111897.4604
s_hg_0,-1,-1,-1,1649580111909.1567
s_hg_0,-1,-1,-1,1649580111921.4612
s_hg_0,-1,-1,-1,1649580111933.904
s_hg_0,-1,-1,-1,1649580111945.8125
s_hg_0,-1,-1,-1,1649580111958.295
s_hg_0,-1,-1,-1,1649580111971.1355
s_hg_0,-1,-1,-1,1649580111984.0208
s_hg_0,-1,-1,-1,1649580111996.3484
s_hg_0,-1,-1,-1,1649580112008.3345
s_hg_0,-1,-1,-1,1649580112019.9722
s_hg_0,-1,-1,-1,1649580112031.8796
s_hg_0,-1,-1,-1,1649580112043.6833
s_hg_0,-1,-1,-1,1649580112055.2397
s_hg_0,-1,-1,-1,1649580112067.6482
s_hg_0,-1,-1,-1,1649580112079.4045
s_hg_0,-1,-1,-1,1649580112092.107
s_hg_0,-1,-1,-1,1649580112104.4924
s_hg_0,-1,-1,-1,1649580112116.6177
s_hg_0,-1,-1,-1,1649580112129.1875
s_hg_0,-1,-1,-1,1649580112140.8372
s_hg_0,-1,-1,-1,1649580112153.1482
s_hg_0,-1,-1,-1,1649580112164.666
s_hg_0,-1,-1,-1,1649580112177.225
s_hg_0,-1,-1,-1,1649580112188.8162
s_hg_0,-1,-1,-1,1649580112201.1997
s_hg_0,-1,-1,-1,1649580112213.523
s_hg_0,-1,-1,-1,1649580112225.944
s_hg_0,-1,-1,-1,1649580112238.963
s_hg_0,-1,-1,-1,1649580112251.324
s_hg_0,-1,-1,-1,1649580112262.8125
s_hg_0,-1,-1,-1,1649580112275.436
s_hg_0,-1,-1,-1,1649580112288.9082
s_hg_0,-1,-1,-1,1649580112301.7954
s_hg_0,-1,-1,-1,1649580112314.2068
s_hg_0,-1,-1,-1,1649580112326.751
s_hg_0,-1,-1,-1,1649580112339.3384
s_hg_0,-1,-1,-1,1649580112350.7793
s_hg_0,-1,-1,-1,1649580112363.2646
s_hg_0,-1,-1,-1,1649580112375.9324
s_hg_0,-1,-1,-1,1649580112388.8435
s_hg_0,-1,-1,-1,1649580112401.399
s_hg_0,-1,-1,-1,1649580112413.8044
s_hg_0,-1,-1,-1,1649580112426.3967
s_hg_0,-1,-1,-1,1649580112438.733
s_hg_0,-1,-1,-1,1649580112451.2239
s_hg_0,-1,-1,-1,1649580112463.9102
s_hg_0,-1,-1,-1,1649580112476.4758
s_hg_0,-1,-1,-1,1649580112488.1938
s_hg_0,-1,-1,-1,1649580112500.718
s_hg_0,-1,-1,-1,1649580112513.1477
s_hg_0,-1,-1,-1,1649580112525.2844
s_hg_0,-1,-1,-1,1649580112537.8472
s_hg_0,-1,-1,-1,1649580112549.8079
s_hg_0,-1,-1,-1,1649580112561.7842
s_hg_0,-1,-1,-1,1649580112573.9348
s_hg_0,-1,-1,-1,1649580112586.0322
s_hg_0,-1,-1,-1,1649580112597.9421
s_hg_0,-1,-1,-1,1649580112610.5764
s_hg_0,-1,-1,-1,1649580112623.1565
s_hg_0,-1,-1,-1,1649580112634.7952
s_hg_0,-1,-1,-1,1649580112647.388
s_hg_0,-1,-1,-1,1649580112659.9978
s_hg_0,-1,-1,-1,1649580112672.5977
s_hg_0,-1,-1,-1,1649580112685.5125
s_hg_0,-1,-1,-1,1649580112698.0278
s_hg_0,-1,-1,-1,1649580112710.7056
s_hg_0,-1,-1,-1,1649580112722.5007
s_hg_0,-1,-1,-1,1649580112735.0452
s_hg_0,-1,-1,-1,1649580112747.6973
s_hg_0,-1,-1,-1,1649580112760.3586
s_hg_0,-1,-1,-1,1649580112771.895
s_hg_0,-1,-1,-1,1649580112784.443
s_hg_0,-1,-1,-1,1649580112797.1255
s_hg_0,-1,-1,-1,1649580112809.7327
s_hg_0,-1,-1,-1,1649580112822.0286
s_hg_0,-1,-1,-1,1649580112834.3232
s_hg_0,-1,-1,-1,1649580112847.019
s_hg_0,-1,-1,-1,1649580112859.4133
s_hg_0,-1,-1,-1,1649580112872.0315
s_hg_0,-1,-1,-1,1649580112884.327
s_hg_0,-1,-1,-1,1649580112896.9685
s_hg_0,-1,-1,-1,1649580112908.7668
s_hg_0,-1,-1,-1,1649580112921.6714
s_hg_0,-1,-1,-1,1649580112934.1648
s_hg_0,-1,-1,-1,1649580112946.8516
s_hg_0,-1,-1,-1,1649580112959.6277
s_hg_0,-1,-1,-1,1649580112972.02
s_hg_0,-1,-1,-1,1649580112984.4106
s_hg_0,-1,-1,-1,1649580112996.6294
s_hg_0,-1,-1,-1,1649580113009.1826
s_hg_0,-1,-1,-1,1649580113021.931
s_hg_0,-1,-1,-1,1649580113034.2776
s_hg_0,-1,-1,-1,1649580113047.0664
s_hg_0,-1,-1,-1,1649580113059.672
s_hg_0,-1,-1,-1,1649580113072.9265
s_hg_0,-1,-1,-1,1649580113085.013
s_hg_0,-1,-1,-1,1649580113097.522
s_hg_0,-1,-1,-1,1649580113109.1743
s_hg_0,-1,-1,-1,1649580113120.6733
s_hg_0,-1,-1,-1,1649580113133.265
s_hg_0,-1,-1,-1,1649580113145.705
s_hg_0,-1,-1,-1,1649580113158.203
s_hg_0,-1,-1,-1,1649580113170.653
s_hg_0,-1,-1,-1,1649580113182.4607
s_hg_0,-1,-1,-1,1649580113195.0051
s_hg_0,-1,-1,-1,1649580113206.665
s_hg_0,-1,-1,-1,1649580113218.7566
s_hg_0,-1,-1,-1,1649580113231.1724
s_hg_0,-1,-1,-1,1649580113243.5474
s_hg_0,-1,-1,-1,1649580113256.0576
s_hg_0,-1,-1,-1,1649580113268.4958
s_hg_0,-1,-1,-1,1649580113280.4487
s_hg_0,-1,-1,-1,1649580113292.988
s_hg_0,-1,-1,-1,1649580113304.883
s_hg_0,-1,-1,-1,1649580113317.2576
s_hg_0,-1,-1,-1,1649580113329.574
s_hg_0,-1,-1,-1,1649580113341.9917
s_hg_0,-1,-1,-1,1649580113355.0938
s_hg_0,-1,-1,-1,1649580113367.4617
s_hg_0,-1,-1,-1,1649580113380.698
s_hg_0,-1,-1,-1,1649580113393.245
s_hg_0,-1,-1,-1,1649580113405.8542
s_hg_0,-1,-1,-1,1649580113417.758
s_hg_0,-1,-1,-1,1649580113430.3206
s_hg_0,-1,-1,-1,1649580113442.9358
s_hg_0,-1,-1,-1,1649580113455.538
s_hg_0,-1,-1,-1,1649580113467.6843
s_hg_0,-1,-1,-1,1649580113480.2603
s_hg_0,-1,-1,-1,1649580113492.8477
s_hg_0,-1,-1,-1,1649580113505.8694
s_hg_0,-1,-1,-1,1649580113518.2036
s_hg_0,-1,-1,-1,1649580113530.732
s_hg_0,-1,-1,-1,1649580113543.4392
s_hg_0,-1,-1,-1,1649580113555.9128
s_hg_0,-1,-1,-1,1649580113568.4102
s_hg_0,-1,-1,-1,1649580113580.7908
s_hg_0,-1,-1,-1,1649580113593.3025
s_hg_0,-1,-1,-1,1649580113605.7566
s_hg_0,-1,-1,-1,1649580113618.2717
s_hg_0,-1,-1,-1,1649580113630.7563
s_hg_0,-1,-1,-1,1649580113643.2258
s_hg_0,-1,-1,-1,1649580113656.0151
s_hg_0,-1,-1,-1,1649580113668.3352
s_hg_0,-1,-1,-1,1649580113681.2715
s_hg_0,-1,-1,-1,1649580113693.7583
s_hg_0,-1,-1,-1,1649580113706.3027
s_hg_0,-1,-1,-1,1649580113717.9817
s_hg_0,-1,-1,-1,1649580113730.4175
s_hg_0,-1,-1,-1,1649580113742.7512
s_hg_0,-1,-1,-1,1649580113755.927
s_hg_0,-1,-1,-1,1649580113768.251
s_hg_0,-1,-1,-1,1649580113779.855
s_hg_0,-1,-1,-1,1649580113792.4824
s_hg_0,-1,-1,-1,1649580113805.8394
s_hg_0,-1,-1,-1,1649580113818.1963
s_hg_0,-1,-1,-1,1649580113830.3691
s_hg_0,-1,-1,-1,1649580113842.4504
s_hg_0,-1,-1,-1,1649580113854.4446
s_hg_0,-1,-1,-1,1649580113866.4429
s_hg_0,-1,-1,-1,1649580113877.838
s_hg_0,-1,-1,-1,1649580113889.5532
s_hg_0,-1,-1,-1,1649580113901.6333
s_hg_0,-1,-1,-1,1649580113914.7146
s_hg_0,-1,-1,-1,1649580113926.4866
s_hg_0,-1,-1,-1,1649580113938.9468
s_hg_0,-1,-1,-1,1649580113951.4883
s_hg_0,-1,-1,-1,1649580113964.1238
s_hg_0,-1,-1,-1,1649580113976.3643
s_hg_0,-1,-1,-1,1649580113988.8896
s_hg_0,-1,-1,-1,1649580114001.4656
s_hg_0,-1,-1,-1,1649580114014.0886
s_hg_0,-1,-1,-1,1649580114026.3755
s_hg_0,-1,-1,-1,1649580114039.688
s_hg_0,-1,-1,-1,1649580114052.0283
s_hg_0,-1,-1,-1,1649580114063.6365
s_hg_0,-1,-1,-1,1649580114076.2034
s_hg_0,-1,-1,-1,1649580114087.8577
s_hg_0,-1,-1,-1,1649580114100.1873
s_hg_0,-1,-1,-1,1649580114112.067
s_hg_0,-1,-1,-1,1649580114124.5984
s_hg_0,-1,-1,-1,1649580114136.8154
s_hg_0,-1,-1,-1,1649580114148.969
s_hg_0,-1,-1,-1,1649580114160.7368
s_hg_0,-1,-1,-1,1649580114173.7246
s_hg_0,-1,-1,-1,1649580114185.5762
s_hg_0,-1,-1,-1,1649580114197.0857
s_hg_0,-1,-1,-1,1649580114208.9114
s_hg_0,-1,-1,-1,1649580114221.1829
s_hg_0,-1,-1,-1,1649580114233.6045
s_hg_0,-1,-1,-1,1649580114245.389
s_hg_0,-1,-1,-1,1649580114257.0593
s_hg_0,-1,-1,-1,1649580114270.1284
s_hg_0,-1,-1,-1,1649580114282.4302
s_hg_0,-1,-1,-1,1649580114295.0144
s_hg_0,-1,-1,-1,1649580114307.7012
s_hg_0,-1,-1,-1,1649580114320.0156
s_hg_0,-1,-1,-1,1649580114332.5764
s_hg_0,-1,-1,-1,1649580114345.2854
s_hg_0,-1,-1,-1,1649580114357.6213
s_hg_0,-1,-1,-1,1649580114369.9868
s_hg_0,-1,-1,-1,1649580114382.5505
s_hg_0,-1,-1,-1,1649580114395.1648
s_hg_0,-1,-1,-1,1649580114407.4055
s_hg_0,-1,-1,-1,1649580114420.0115
s_hg_0,-1,-1,-1,1649580114432.6694
s_hg_0,-1,-1,-1,1649580114445.2534
s_hg_0,-1,-1,-1,1649580114457.64
s_hg_0,-1,-1,-1,1649580114469.988
s_hg_0,-1,-1,-1,1649580114482.5955
s_hg_0,-1,-1,-1,1649580114494.4216
s_hg_0,-1,-1,-1,1649580114506.9846
s_hg_0,-1,-1,-1,1649580114518.3877
s_hg_0,-1,-1,-1,1649580114530.7856
s_hg_0,-1,-1,-1,1649580114543.4084
s_hg_0,-1,-1,-1,1649580114555.8147
s_hg_0,-1,-1,-1,1649580114568.052
s_hg_0,-1,-1,-1,1649580114580.6204
s_hg_0,-1,-1,-1,1649580114592.424
s_hg_0,-1,-1,-1,1649580114605.0217
s_hg_0,-1,-1,-1,1649580114617.8423
s_hg_0,-1,-1,-1,1649580114630.3823
s_hg_0,-1,-1,-1,1649580114642.71
s_hg_0,-1,-1,-1,1649580114655.2314
s_hg_0,-1,-1,-1,1649580114666.9363
s_hg_0,-1,-1,-1,1649580114679.551
s_hg_0,-1,-1,-1,1649580114692.0015
s_hg_0,-1,-1,-1,1649580114705.3875
s_hg_0,-1,-1,-1,1649580114717.7173
s_hg_0,-1,-1,-1,1649580114729.4924
s_hg_0,-1,-1,-1,1649580114741.5532
s_hg_0,-1,-1,-1,1649580114753.5708
s_hg_0,-1,-1,-1,1649580114765.5818
s_hg_0,-1,-1,-1,1649580114777.4841
s_hg_0,-1,-1,-1,1649580114789.5186
s_hg_0,-1,-1,-1,1649580114801.8047
s_hg_0,-1,-1,-1,1649580114813.703
s_hg_0,-1,-1,-1,1649580114826.417
s_hg_0,-1,-1,-1,1649580114838.0825
s_hg_0,-1,-1,-1,1649580114850.4243
s_hg_0,-1,-1,-1,1649580114862.9993
s_hg_0,-1,-1,-1,1649580114875.4377
s_hg_0,-1,-1,-1,1649580114887.694
s_hg_0,-1,-1,-1,1649580114900.0159
s_hg_0,-1,-1,-1,1649580114911.677
s_hg_0,-1,-1,-1,1649580114924.3179
s_hg_0,-1,-1,-1,1649580114937.561
s_hg_0,-1,-1,-1,1649580114949.938
s_hg_0,-1,-1,-1,1649580114962.4849
s_hg_0,-1,-1,-1,1649580114974.5286
s_hg_0,-1,-1,-1,1649580114987.7979
s_hg_0,-1,-1,-1,1649580115000.4001
s_hg_0,-1,-1,-1,1649580115012.7617
s_hg_0,-1,-1,-1,1649580115025.1858
s_hg_0,-1,-1,-1,1649580115037.54
s_hg_0,-1,-1,-1,1649580115049.943
s_hg_0,-1,-1,-1,1649580115062.6194
s_hg_0,-1,-1,-1,1649580115075.0222
s_hg_0,-1,-1,-1,1649580115087.4985
s_hg_0,-1,-1,-1,1649580115100.8342
s_hg_0,-1,-1,-1,1649580115112.8909
s_hg_0,-1,-1,-1,1649580115125.4172
s_hg_0,-1,-1,-1,1649580115137.5557
s_hg_0,-1,-1,-1,1649580115149.9958
s_hg_0,-1,-1,-1,1649580115162.8237
s_hg_0,-1,-1,-1,1649580115175.3357
s_hg_0,-1,-1,-1,1649580115187.3748
s_hg_0,-1,-1,-1,1649580115199.5764
s_hg_0,-1,-1,-1,1649580115212.1982
s_hg_0,-1,-1,-1,1649580115224.7075
s_hg_0,-1,-1,-1,1649580115237.5234
s_hg_0,-1,-1,-1,1649580115249.472
s_hg_0,-1,-1,-1,1649580115261.999
s_hg_0,-1,-1,-1,1649580115274.7124
s_hg_0,-1,-1,-1,1649580115287.333
s_hg_0,-1,-1,-1,1649580115299.641
s_hg_0,-1,-1,-1,1649580115312.2446
s_hg_0,-1,-1,-1,1649580115324.783
s_hg_0,-1,-1,-1,1649580115337.3208
s_hg_0,-1,-1,-1,1649580115349.8196
s_hg_0,-1,-1,-1,1649580115362.4734
s_hg_0,-1,-1,-1,1649580115375.125
s_hg_0,-1,-1,-1,1649580115387.3489
s_hg_0,-1,-1,-1,1649580115399.7769
s_hg_0,-1,-1,-1,1649580115411.4805
s_hg_0,-1,-1,-1,1649580115423.6055
s_hg_0,-1,-1,-1,1649580115436.14
s_hg_0,-1,-1,-1,1649580115448.642
s_hg_0,-1,-1,-1,1649580115461.2986
s_hg_0,-1,-1,-1,1649580115473.7612
s_hg_0,-1,-1,-1,1649580115486.123
s_hg_0,-1,-1,-1,1649580115498.6797
s_hg_0,-1,-1,-1,1649580115510.411
s_hg_0,-1,-1,-1,1649580115522.0906
s_hg_0,-1,-1,-1,1649580115534.3943
s_hg_0,-1,-1,-1,1649580115546.8174
s_hg_0,-1,-1,-1,1649580115559.4224
s_hg_0,-1,-1,-1,1649580115571.209
s_hg_0,-1,-1,-1,1649580115583.754
s_hg_0,-1,-1,-1,1649580115596.3115
s_hg_0,-1,-1,-1,1649580115609.0286
s_hg_0,-1,-1,-1,1649580115621.628
s_hg_0,-1,-1,-1,1649580115633.868
s_hg_0,-1,-1,-1,1649580115646.431
s_hg_0,-1,-1,-1,1649580115659.0244
s_hg_0,-1,-1,-1,1649580115671.3118
s_hg_0,-1,-1,-1,1649580115683.947
s_hg_0,-1,-1,-1,1649580115696.6016
s_hg_0,-1,-1,-1,1649580115708.325
s_hg_0,-1,-1,-1,1649580115720.684
s_hg_0,-1,-1,-1,1649580115732.316
s_hg_0,-1,-1,-1,1649580115745.201
s_hg_0,-1,-1,-1,1649580115757.5818
s_hg_0,-1,-1,-1,1649580115770.3442
s_hg_0,-1,-1,-1,1649580115782.583
s_hg_0,-1,-1,-1,1649580115795.2354
s_hg_0,-1,-1,-1,1649580115806.86
s_hg_0,-1,-1,-1,1649580115819.2837
s_hg_0,-1,-1,-1,1649580115832.628
s_hg_0,-1,-1,-1,1649580115845.0886
s_hg_0,-1,-1,-1,1649580115857.4165
s_hg_0,-1,-1,-1,1649580115870.2908
s_hg_0,-1,-1,-1,1649580115882.6614
s_hg_0,-1,-1,-1,1649580115894.4226
s_hg_0,-1,-1,-1,1649580115907.022
s_hg_0,-1,-1,-1,1649580115918.6562
s_hg_0,-1,-1,-1,1649580115930.8767
s_hg_0,-1,-1,-1,1649580115943.4446
s_hg_0,-1,-1,-1,1649580115955.847
s_hg_0,-1,-1,-1,1649580115968.1194
s_hg_0,-1,-1,-1,1649580115980.5642
s_hg_0,-1,-1,-1,1649580115992.4177
s_hg_0,-1,-1,-1,1649580116005.0093
s_hg_0,-1,-1,-1,1649580116017.3462
s_hg_0,-1,-1,-1,1649580116030.0112
s_hg_0,-1,-1,-1,1649580116041.6038
s_hg_0,-1,-1,-1,1649580116054.1685
s_hg_0,-1,-1,-1,1649580116066.7612
s_hg_0,-1,-1,-1,1649580116079.3367
s_hg_0,-1,-1,-1,1649580116091.7769
s_hg_0,-1,-1,-1,1649580116104.2834
s_hg_0,-1,-1,-1,1649580116116.8481
s_hg_0,-1,-1,-1,1649580116129.4128
s_hg_0,-1,-1,-1,1649580116141.816
s_hg_0,-1,-1,-1,1649580116154.3665
s_hg_0,-1,-1,-1,1649580116167.002
s_hg_0,-1,-1,-1,1649580116178.943
s_hg_0,-1,-1,-1,1649580116191.5598
s_hg_0,-1,-1,-1,1649580116204.1086
s_hg_0,-1,-1,-1,1649580116216.7144
s_hg_0,-1,-1,-1,1649580116228.666
s_hg_0,-1,-1,-1,1649580116241.214
s_hg_0,-1,-1,-1,1649580116253.6758
s_hg_0,-1,-1,-1,1649580116266.0713
s_hg_0,-1,-1,-1,1649580116278.5547
s_hg_0,-1,-1,-1,1649580116291.102
s_hg_0,-1,-1,-1,1649580116303.6626
s_hg_0,-1,-1,-1,1649580116315.9292
s_hg_0,-1,-1,-1,1649580116328.4302
s_hg_0,-1,-1,-1,1649580116340.0845
s_hg_0,-1,-1,-1,1649580116352.435
s_hg_0,-1,-1,-1,1649580116364.3027
s_hg_0,-1,-1,-1,1649580116376.8574
s_hg_0,-1,-1,-1,1649580116388.5715
s_hg_0,-1,-1,-1,1649580116400.9333
s_hg_0,-1,-1,-1,1649580116413.43
s_hg_0,-1,-1,-1,1649580116425.7642
s_hg_0,-1,-1,-1,1649580116438.281
s_hg_0,-1,-1,-1,1649580116450.646
s_hg_0,-1,-1,-1,1649580116462.6392
s_hg_0,-1,-1,-1,1649580116475.0142
s_hg_0,-1,-1,-1,1649580116487.6455
s_hg_0,-1,-1,-1,1649580116500.2188
s_hg_0,-1,-1,-1,1649580116512.79
s_hg_0,-1,-1,-1,1649580116525.328
s_hg_0,-1,-1,-1,1649580116537.9219
s_hg_0,-1,-1,-1,1649580116550.26
s_hg_0,-1,-1,-1,1649580116562.9724
s_hg_0,-1,-1,-1,1649580116575.4949
s_hg_0,-1,-1,-1,1649580116588.0574
s_hg_0,-1,-1,-1,1649580116599.6082
s_hg_0,-1,-1,-1,1649580116612.0752
s_hg_0,-1,-1,-1,1649580116624.7402
s_hg_0,-1,-1,-1,1649580116637.255
s_hg_0,-1,-1,-1,1649580116648.883
s_hg_0,-1,-1,-1,1649580116661.5867
s_hg_0,-1,-1,-1,1649580116673.367
s_hg_0,-1,-1,-1,1649580116686.6445
s_hg_0,-1,-1,-1,1649580116698.5593
s_hg_0,-1,-1,-1,1649580116710.9097
s_hg_0,-1,-1,-1,1649580116722.9602
s_hg_0,-1,-1,-1,1649580116735.5806
s_hg_0,-1,-1,-1,1649580116747.6494
s_hg_0,-1,-1,-1,1649580116759.7124
s_hg_0,-1,-1,-1,1649580116771.7764
s_hg_0,-1,-1,-1,1649580116783.7397
s_hg_0,-1,-1,-1,1649580116795.6985
s_hg_0,-1,-1,-1,1649580116807.5632
s_hg_0,-1,-1,-1,1649580116819.3171
s_hg_0,-1,-1,-1,1649580116831.432
s_hg_0,-1,-1,-1,1649580116843.4465
s_hg_0,-1,-1,-1,1649580116855.989
s_hg_0,-1,-1,-1,1649580116868.8325
s_hg_0,-1,-1,-1,1649580116881.429
s_hg_0,-1,-1,-1,1649580116892.928
s_hg_0,-1,-1,-1,1649580116904.6199
s_hg_0,-1,-1,-1,1649580116917.0073
s_hg_0,-1,-1,-1,1649580116929.6602
s_hg_0,-1,-1,-1,1649580116941.4255
s_hg_0,-1,-1,-1,1649580116953.8667
s_hg_0,-1,-1,-1,1649580116965.5166
s_hg_0,-1,-1,-1,1649580116978.1672
s_hg_0,-1,-1,-1,1649580116990.5396
s_hg_0,-1,-1,-1,1649580117003.2937
s_hg_0,-1,-1,-1,1649580117015.8167
s_hg_0,-1,-1,-1,1649580117027.5637
s_hg_0,-1,-1,-1,1649580117039.3354
s_hg_0,-1,-1,-1,1649580117051.8442
s_hg_0,-1,-1,-1,1649580117063.912
s_hg_0,-1,-1,-1,1649580117076.4011
s_hg_0,-1,-1,-1,1649580117088.2834
s_hg_0,-1,-1,-1,1649580117099.748
s_hg_0,-1,-1,-1,1649580117111.9258
s_hg_0,-1,-1,-1,1649580117123.9954
s_hg_0,-1,-1,-1,1649580117136.5496
s_hg_0,-1,-1,-1,1649580117148.33
s_hg_0,-1,-1,-1,1649580117160.8416
